Date,Open,High,Low,Close,Adj Close,Volume
2019-04-11,332.850006,337.899994,331.000000,332.399994,326.018982,34621
2019-04-12,334.000000,346.850006,332.950012,338.549988,332.050903,154282
2019-04-15,339.899994,346.700012,337.250000,342.000000,335.434723,94162
2019-04-16,344.950012,347.549988,334.049988,336.600006,330.138367,76903
2019-04-18,338.000000,338.750000,325.250000,327.950012,321.654419,54435
2019-04-22,327.000000,327.899994,320.000000,320.799988,314.641663,65874
2019-04-23,323.000000,325.950012,319.399994,320.799988,314.641663,42084
2019-04-24,322.950012,326.000000,318.399994,319.899994,313.758942,30531
2019-04-25,321.000000,325.899994,316.450012,318.450012,312.336823,42589
2019-04-26,319.200012,320.850006,314.000000,315.350006,309.296295,32767
2019-04-30,315.450012,315.450012,301.700012,306.700012,300.812378,50554
2019-05-02,306.000000,310.000000,303.000000,304.600006,298.752655,40012
2019-05-03,303.000000,307.950012,301.950012,303.850006,298.017059,37937
2019-05-06,301.899994,306.100006,294.049988,294.950012,289.287903,71853
2019-05-07,299.799988,301.750000,290.000000,291.750000,286.149353,40543
2019-05-08,295.000000,295.000000,283.350006,288.250000,282.716522,54070
2019-05-09,288.250000,290.049988,281.100006,283.350006,277.910583,63231
2019-05-10,282.000000,288.000000,278.000000,280.100006,274.722992,72410
2019-05-13,281.700012,284.799988,277.000000,280.850006,275.458588,87522
2019-05-14,280.000000,291.000000,271.000000,284.700012,279.234711,81716
2019-05-15,284.700012,291.450012,275.000000,278.049988,272.712341,49696
2019-05-16,278.049988,279.450012,265.700012,267.200012,262.070648,54059
2019-05-17,267.200012,279.700012,265.000000,269.649994,264.473572,88586
2019-05-20,276.700012,288.500000,274.049988,278.649994,273.300812,75605
2019-05-21,278.850006,279.399994,272.000000,274.149994,268.887207,28604
2019-05-22,272.649994,279.000000,271.799988,273.149994,267.906403,43994
2019-05-23,273.100006,278.000000,238.000000,252.699997,247.848969,639652
2019-05-24,255.000000,263.899994,248.199997,261.500000,256.480042,160543
2019-05-27,262.000000,313.799988,260.200012,307.100006,301.204681,512395
2019-05-28,318.000000,327.799988,301.750000,303.649994,297.820892,432247
2019-05-29,302.000000,303.049988,285.500000,294.600006,288.944611,171946
2019-05-30,294.600006,311.950012,293.000000,303.250000,297.428589,188113
2019-05-31,302.700012,311.000000,298.000000,301.299988,295.516022,102450
2019-06-03,299.049988,300.799988,287.149994,288.299988,282.765533,77423
2019-06-04,289.000000,296.000000,285.350006,286.700012,281.196289,80389
2019-06-06,286.000000,289.250000,280.200012,285.899994,280.411621,61641
2019-06-07,285.850006,285.899994,273.100006,277.649994,272.320007,35384
2019-06-10,278.000000,279.600006,270.000000,274.750000,269.475677,63510
2019-06-11,274.750000,277.500000,268.600006,272.000000,266.778473,78190
2019-06-12,269.000000,271.850006,266.350006,268.350006,263.198547,47375
2019-06-13,265.200012,275.000000,263.000000,271.500000,266.288055,43187
2019-06-14,270.049988,273.700012,266.000000,266.950012,261.825439,18761
2019-06-17,269.799988,269.799988,260.549988,263.149994,258.098358,23040
2019-06-18,263.250000,268.750000,258.000000,260.100006,255.106918,49573
2019-06-19,260.600006,268.750000,245.100006,248.600006,243.827682,83282
2019-06-20,248.899994,254.000000,233.699997,250.800003,245.985458,57480
2019-06-21,251.300003,254.800003,245.800003,249.050003,244.269043,28830
2019-06-24,249.050003,253.850006,245.800003,249.350006,244.563293,22782
2019-06-25,247.600006,259.899994,246.149994,250.750000,245.936417,34868
2019-06-26,253.000000,255.699997,247.500000,251.699997,246.868164,27858
2019-06-27,251.699997,269.899994,248.600006,262.950012,257.902222,109181
2019-06-28,262.950012,265.350006,254.399994,256.299988,251.379837,60628
2019-07-01,259.700012,260.700012,252.800003,254.250000,249.369217,50170
2019-07-02,254.050003,259.299988,252.449997,257.299988,252.360657,80402
2019-07-03,256.200012,264.799988,254.199997,259.799988,254.812668,48485
2019-07-04,259.950012,268.200012,258.250000,265.049988,259.961884,101328
2019-07-05,266.000000,274.799988,260.000000,260.600006,255.597336,121406
2019-07-08,257.899994,262.700012,248.250000,250.949997,246.132568,71316
2019-07-09,249.600006,254.350006,247.550003,252.199997,247.358566,45108
2019-07-10,255.000000,273.649994,252.050003,253.449997,248.584564,48501
2019-07-11,255.000000,257.700012,250.000000,251.750000,246.917206,29278
2019-07-12,251.550003,254.399994,249.000000,249.550003,244.759445,37659
2019-07-15,250.000000,251.000000,244.199997,245.850006,241.130478,25080
2019-07-16,246.000000,249.750000,244.100006,245.350006,240.640076,35617
2019-07-17,244.000000,252.000000,243.350006,246.649994,241.915100,54442
2019-07-18,245.199997,247.000000,242.000000,243.550003,238.874619,29031
2019-07-19,243.550003,244.449997,222.500000,236.100006,231.567642,79080
2019-07-22,236.100006,249.000000,234.399994,247.000000,242.258392,94831
2019-07-23,248.000000,249.699997,237.649994,245.800003,241.081436,45695
2019-07-24,247.699997,247.699997,237.000000,238.000000,233.431168,25807
2019-07-25,238.199997,239.899994,231.149994,232.550003,228.085785,42001
2019-07-26,231.199997,235.600006,230.350006,233.699997,229.213715,27495
2019-07-29,236.000000,237.800003,228.500000,230.350006,225.928024,18682
2019-07-30,231.800003,231.800003,214.000000,217.949997,213.766052,36070
2019-07-31,214.800003,248.000000,206.449997,241.550003,236.913010,139063
2019-08-01,236.800003,238.000000,225.500000,232.949997,228.478104,49972
2019-08-02,230.449997,239.949997,222.000000,231.199997,226.761703,33025
2019-08-05,228.500000,237.500000,212.000000,227.649994,223.279831,33408
2019-08-06,222.000000,236.050003,222.000000,224.949997,220.631683,40032
2019-08-07,225.399994,234.699997,223.000000,226.300003,221.955765,38987
2019-08-08,225.750000,228.850006,222.000000,223.500000,219.209518,17720
2019-08-09,225.500000,232.000000,220.649994,230.149994,225.731842,38332
2019-08-13,232.699997,232.699997,223.000000,229.649994,225.241455,36523
2019-08-14,223.000000,224.649994,206.500000,219.000000,214.795898,77496
2019-08-16,219.449997,224.750000,215.550003,217.399994,213.226608,27770
2019-08-19,223.500000,223.500000,217.199997,218.600006,214.403580,16466
2019-08-20,217.600006,226.000000,216.000000,217.699997,213.520859,47212
2019-08-21,217.699997,221.949997,210.000000,211.050003,206.998520,27807
2019-08-22,211.000000,211.600006,200.000000,202.600006,198.710739,30490
2019-08-23,203.000000,204.899994,190.000000,197.350006,193.561523,37338
2019-08-26,204.000000,204.449997,195.000000,196.899994,193.120148,26869
2019-08-27,199.850006,216.800003,197.250000,208.850006,204.840759,70846
2019-08-28,210.000000,210.800003,200.050003,200.649994,196.798157,39085
2019-08-29,199.100006,200.000000,195.949997,196.449997,192.678787,25169
2019-08-30,198.000000,208.850006,198.000000,204.800003,200.868500,77952
2019-09-03,201.100006,204.000000,197.000000,198.850006,195.032715,24917
2019-09-04,200.050003,210.000000,196.750000,205.699997,201.751221,48020
2019-09-05,205.000000,213.500000,205.000000,206.350006,202.388748,54447
2019-09-06,207.750000,223.300003,207.449997,217.000000,212.834305,124320
2019-09-09,215.500000,232.800003,212.850006,226.600006,222.250015,102230
2019-09-11,224.399994,236.449997,224.399994,233.699997,231.254791,73492
2019-09-12,236.050003,254.899994,236.000000,243.149994,240.605911,331710
2019-09-13,244.850006,248.000000,237.100006,240.000000,237.488876,64861
2019-09-16,236.949997,252.600006,235.649994,246.800003,244.217728,113988
2019-09-17,249.000000,257.000000,237.949997,240.000000,237.488876,100960
2019-09-18,242.000000,249.899994,232.000000,247.300003,244.712509,77807
2019-09-19,244.000000,248.500000,232.000000,233.500000,231.056885,56689
2019-09-20,235.000000,246.000000,228.949997,238.399994,235.905609,66176
2019-09-23,240.050003,254.899994,240.050003,244.750000,242.189178,47609
2019-09-24,246.699997,261.649994,245.100006,257.750000,255.053162,192096
2019-09-25,261.600006,263.899994,242.000000,247.399994,244.811447,100333
2019-09-26,249.300003,254.399994,245.000000,247.550003,244.959885,59983
2019-09-27,247.000000,256.000000,244.100006,251.149994,248.522217,70402
2019-09-30,252.949997,253.100006,239.000000,241.699997,239.171097,43368
2019-10-01,241.699997,244.850006,221.649994,231.600006,229.176773,60768
2019-10-03,231.500000,232.000000,217.050003,219.850006,217.549713,41170
2019-10-04,221.000000,225.000000,213.300003,214.699997,212.453598,34595
2019-10-07,214.100006,221.800003,211.250000,212.199997,209.979752,43907
2019-10-09,213.100006,219.800003,208.149994,212.449997,210.227127,39589
2019-10-10,212.250000,213.850006,206.199997,207.949997,205.774216,31642
2019-10-11,209.800003,213.050003,205.000000,207.000000,204.834152,25190
2019-10-14,208.000000,213.000000,207.100006,209.399994,207.209045,23019
2019-10-15,211.000000,218.500000,211.000000,215.649994,213.393646,40151
2019-10-16,216.800003,229.800003,213.000000,225.550003,223.190079,103125
2019-10-17,227.000000,232.000000,222.649994,225.500000,223.140594,40371
2019-10-18,225.750000,236.750000,223.000000,227.899994,225.515472,105626
2019-10-22,234.800003,258.000000,234.750000,247.949997,245.355698,230342
2019-10-23,250.699997,251.649994,236.000000,243.050003,240.506973,106474
2019-10-24,243.050003,245.000000,232.100006,233.550003,231.106369,45248
2019-10-25,233.550003,236.399994,228.000000,229.250000,226.851364,38452
2019-10-27,null,null,null,null,null,null
2019-10-29,231.199997,243.100006,229.550003,238.100006,235.608765,48654
2019-10-30,238.100006,244.600006,235.949997,238.649994,236.153000,65907
2019-10-31,238.649994,242.850006,235.050003,236.899994,234.421310,40796
2019-11-01,233.899994,240.250000,227.449997,232.199997,229.770493,45862
2019-11-04,233.899994,239.149994,230.149994,236.250000,233.778122,54441
2019-11-05,234.000000,237.000000,228.350006,229.649994,227.247162,37569
2019-11-06,230.000000,240.000000,230.000000,233.149994,230.710541,256823
2019-11-07,234.399994,279.750000,233.699997,279.750000,276.822968,1830210
2019-11-08,286.000000,329.000000,281.000000,315.950012,312.644226,2099510
2019-11-11,315.000000,331.700012,302.299988,316.899994,313.584259,792404
2019-11-13,320.000000,325.000000,298.049988,301.500000,298.345398,417281
2019-11-14,307.250000,346.649994,307.000000,327.600006,324.172333,1267637
2019-11-15,330.799988,336.899994,305.000000,313.500000,310.219849,482986
2019-11-18,317.500000,317.500000,292.250000,294.350006,291.270233,259212
2019-11-19,293.000000,305.000000,280.000000,290.899994,287.856293,342750
2019-11-20,290.700012,304.049988,288.399994,294.649994,291.567078,243211
2019-11-21,294.000000,303.000000,291.000000,292.149994,289.093231,130985
2019-11-22,291.500000,307.000000,291.149994,302.049988,298.889648,321826
2019-11-25,303.000000,320.750000,297.049988,313.450012,310.170380,615495
2019-11-26,316.399994,321.000000,307.000000,308.799988,305.569000,185361
2019-11-27,311.500000,314.500000,305.500000,309.450012,306.212250,123738
2019-11-28,310.700012,311.899994,302.000000,303.850006,300.670837,86052
2019-11-29,303.850006,309.799988,301.000000,303.700012,300.522400,102152
2019-12-02,301.549988,306.600006,294.000000,300.200012,297.059021,115023
2019-12-03,298.700012,306.600006,296.700012,301.899994,298.741211,105505
2019-12-04,300.000000,304.649994,294.250000,297.899994,294.783081,83918
2019-12-05,297.850006,300.500000,288.149994,290.649994,287.608917,113810
2019-12-06,294.700012,299.000000,287.000000,289.250000,286.223572,111034
2019-12-09,289.600006,294.000000,284.549988,286.049988,283.057037,76562
2019-12-10,286.000000,286.000000,266.000000,271.399994,268.560333,83694
2019-12-11,270.000000,276.500000,266.100006,270.700012,267.867676,63629
2019-12-12,270.049988,293.000000,270.049988,286.350006,283.353912,417129
2019-12-13,287.899994,298.799988,286.000000,294.700012,291.616577,290943
2019-12-16,296.000000,314.399994,295.250000,305.350006,302.155121,409822
2019-12-17,308.000000,308.399994,301.850006,302.799988,299.631805,105720
2019-12-18,303.000000,311.750000,301.250000,305.500000,302.303558,128154
2019-12-19,303.149994,358.399994,303.149994,333.799988,330.307434,2964006
2019-12-20,335.100006,342.950012,323.250000,333.649994,330.159027,1066771
2019-12-23,333.149994,359.899994,325.850006,349.899994,346.238983,1851051
2019-12-24,349.200012,363.000000,346.299988,350.899994,347.228516,860055
2019-12-26,350.950012,358.000000,344.250000,348.200012,344.556793,286064
2019-12-27,350.950012,358.799988,342.250000,351.549988,347.871735,551498
2019-12-30,353.399994,354.399994,345.299988,346.149994,342.528229,192217
2019-12-31,346.950012,351.950012,341.649994,345.350006,341.736603,350226
2020-01-01,347.500000,407.000000,347.500000,395.850006,391.708221,4665403
2020-01-02,396.000000,429.000000,395.450012,414.299988,409.965179,2735324
2020-01-03,408.500000,413.750000,396.299988,403.299988,399.080261,795430
2020-01-06,395.299988,400.000000,372.850006,383.149994,379.141083,517592
2020-01-07,396.399994,417.899994,393.200012,406.799988,402.543640,1356115
2020-01-08,392.500000,416.700012,392.500000,405.649994,401.405670,1096539
2020-01-09,414.149994,424.899994,408.600006,411.450012,407.145020,556419
2020-01-10,411.049988,415.299988,402.000000,406.000000,401.752014,403961
2020-01-13,408.000000,415.399994,403.700012,406.450012,402.197327,496291
2020-01-14,408.500000,427.700012,406.100006,418.149994,413.774902,1118725
2020-01-15,420.149994,434.700012,417.000000,431.450012,426.935760,1059212
2020-01-16,435.000000,444.850006,425.750000,430.799988,426.292542,1101249
2020-01-17,434.000000,434.600006,415.399994,417.549988,413.181152,351074
2020-01-20,416.500000,416.600006,401.000000,404.899994,400.663513,263750
2020-01-21,404.000000,416.399994,399.000000,412.200012,407.887177,531528
2020-01-22,415.600006,421.750000,408.000000,410.000000,405.710175,234712
2020-01-23,413.700012,414.399994,405.549988,408.649994,404.374298,244174
2020-01-24,410.799988,411.899994,400.500000,403.100006,398.882385,209078
2020-01-27,401.000000,401.549988,386.750000,389.250000,385.177277,206300
2020-01-28,392.350006,392.799988,355.950012,362.100006,358.311340,419164
2020-01-29,363.000000,372.000000,360.299988,364.299988,360.488312,282532
2020-01-30,365.100006,367.000000,331.350006,336.000000,332.484436,409358
2020-01-31,336.100006,358.000000,328.000000,347.600006,343.963074,598863
2020-02-03,370.000000,382.350006,366.049988,373.850006,369.938416,364670
2020-02-04,376.850006,385.000000,366.500000,381.450012,377.458893,360664
2020-02-05,370.000000,373.000000,349.250000,363.399994,359.597748,435047
2020-02-06,367.000000,379.750000,360.950012,371.049988,367.167694,425244
2020-02-07,373.350006,380.399994,331.500000,371.549988,367.662476,397391
2020-02-10,374.750000,382.000000,364.100006,367.000000,363.160065,234044
2020-02-11,367.500000,373.950012,351.000000,354.100006,350.395050,160610
2020-02-12,357.000000,368.000000,343.549988,359.549988,355.788025,235999
2020-02-13,395.000000,401.799988,375.000000,381.000000,377.013611,1208407
2020-02-14,367.500000,383.899994,363.750000,367.350006,363.506409,353509
2020-02-17,367.350006,369.950012,352.450012,355.649994,351.928833,128910
2020-02-18,352.000000,378.000000,349.000000,362.500000,358.707153,568005
2020-02-19,365.299988,366.450012,351.000000,354.299988,350.592957,204598
2020-02-20,354.299988,368.700012,354.299988,357.049988,353.314178,369983
2020-02-24,352.950012,358.950012,345.000000,346.299988,342.676666,216413
2020-02-25,348.700012,349.700012,330.000000,331.950012,328.476807,156370
2020-02-26,323.500000,328.250000,310.500000,312.350006,309.081879,204586
2020-02-27,310.000000,310.000000,290.100006,294.049988,290.973358,248553
2020-02-28,272.000000,282.700012,261.750000,271.350006,268.510864,421259
2020-03-02,282.000000,288.000000,252.000000,267.200012,264.404297,198563
2020-03-03,270.000000,274.049988,254.250000,262.149994,259.407104,228635
2020-03-04,259.350006,261.899994,234.899994,239.649994,237.142532,193250
2020-03-05,239.649994,247.949997,234.649994,245.449997,242.881851,283040
2020-03-06,229.000000,235.000000,222.699997,233.649994,231.205307,153296
2020-03-09,224.699997,228.050003,213.050003,222.600006,220.270935,271019
2020-03-11,219.949997,248.850006,218.050003,239.750000,237.241501,416736
2020-03-12,214.050003,228.000000,208.850006,213.149994,210.919800,249867
2020-03-13,190.250000,223.899994,170.550003,216.699997,214.432663,296439
2020-03-16,214.800003,229.699997,201.149994,213.949997,211.711441,392023
2020-03-17,215.300003,225.449997,204.000000,205.699997,203.547760,157792
2020-03-18,208.800003,215.000000,187.000000,191.149994,189.149994,144916
2020-03-19,176.000000,192.699997,170.199997,181.800003,181.800003,148989
2020-03-20,186.149994,191.800003,176.850006,180.100006,180.100006,190062
2020-03-23,146.800003,170.000000,144.100006,145.149994,145.149994,104691
2020-03-24,152.000000,157.149994,132.000000,148.050003,148.050003,177782
2020-03-25,147.000000,162.850006,138.649994,159.649994,159.649994,184408
2020-03-26,160.850006,175.000000,151.000000,170.199997,170.199997,141572
2020-03-27,175.000000,180.949997,163.000000,167.750000,167.750000,95945
2020-03-30,158.199997,169.899994,156.649994,161.699997,161.699997,53453
2020-03-31,171.000000,173.000000,164.300003,168.550003,168.550003,80599
2020-04-01,165.000000,175.000000,165.000000,171.899994,171.899994,98134
2020-04-03,167.199997,173.600006,167.199997,170.399994,170.399994,32457
2020-04-07,178.000000,187.000000,173.000000,183.350006,183.350006,128398
2020-04-08,190.000000,201.649994,185.100006,201.649994,201.649994,141806
2020-04-09,218.000000,234.800003,212.000000,229.399994,229.399994,348729
2020-04-13,233.750000,239.850006,216.449997,229.550003,229.550003,225901
2020-04-15,235.000000,252.000000,225.649994,236.000000,236.000000,269440
2020-04-16,241.000000,243.800003,235.000000,237.649994,237.649994,83741
2020-04-17,246.149994,249.600006,235.000000,238.800003,238.800003,75145
2020-04-20,240.949997,269.000000,235.000000,252.699997,252.699997,468672
2020-04-21,249.449997,259.000000,239.149994,245.000000,245.000000,135179
2020-04-22,243.000000,247.399994,230.000000,234.750000,234.750000,90706
2020-04-23,236.649994,242.000000,232.649994,234.149994,234.149994,87005
2020-04-24,233.500000,234.949997,226.000000,227.500000,227.500000,58629
2020-04-27,228.100006,234.000000,225.000000,228.050003,228.050003,95204
2020-04-28,228.050003,236.500000,220.800003,228.500000,228.500000,749791
2020-04-29,228.750000,235.500000,222.449997,225.350006,225.350006,399907
2020-04-30,227.300003,228.899994,222.949997,223.750000,223.750000,136736
2020-05-04,213.199997,216.000000,203.600006,204.750000,204.750000,128619
2020-05-05,208.399994,214.000000,201.100006,202.500000,202.500000,209064
2020-05-06,204.399994,206.949997,197.300003,199.600006,199.600006,108249
2020-05-07,199.399994,209.000000,194.800003,199.850006,199.850006,343514
2020-05-08,201.649994,208.000000,193.050003,194.750000,194.750000,667457
2020-05-11,196.500000,197.899994,188.800003,189.750000,189.750000,113932
2020-05-12,191.000000,191.399994,183.600006,184.750000,184.750000,89511
2020-05-13,194.000000,195.000000,186.149994,190.100006,190.100006,331777
2020-05-14,187.800003,190.800003,183.000000,185.949997,185.949997,420738
2020-05-15,199.000000,199.000000,188.649994,190.750000,190.750000,1011425
2020-05-18,192.000000,193.800003,179.000000,180.199997,180.199997,250907
2020-05-19,182.199997,184.000000,171.949997,173.350006,173.350006,172676
2020-05-20,174.899994,178.050003,173.000000,176.199997,176.199997,133983
2020-05-21,177.000000,182.850006,176.500000,180.350006,180.350006,160816
2020-05-22,179.500000,179.550003,175.000000,176.750000,176.750000,83989
2020-05-26,177.600006,178.000000,173.100006,174.000000,174.000000,73905
2020-05-27,174.000000,174.300003,170.050003,172.149994,172.149994,111733
2020-05-28,172.100006,186.000000,172.100006,183.550003,183.550003,307869
2020-05-29,182.699997,193.000000,178.550003,187.149994,187.149994,276480
2020-06-01,188.899994,200.600006,188.899994,195.800003,195.800003,423259
2020-06-02,197.449997,204.000000,196.100006,199.100006,199.100006,301637
2020-06-03,203.550003,206.000000,198.000000,199.300003,199.300003,325378
2020-06-04,197.750000,199.699997,191.000000,194.449997,194.449997,125608
2020-06-05,196.100006,207.399994,195.600006,201.100006,201.100006,359511
2020-06-08,204.250000,241.300003,204.250000,241.300003,241.300003,1158175
2020-06-09,260.399994,269.899994,248.199997,252.000000,252.000000,1435182
2020-06-10,253.000000,259.000000,241.500000,249.350006,249.350006,395168
2020-06-11,247.850006,252.000000,222.250000,230.949997,230.949997,336946
2020-06-12,212.000000,237.699997,212.000000,234.850006,234.850006,301312
2020-06-15,237.000000,276.500000,237.000000,258.100006,258.100006,862619
2020-06-16,265.000000,270.000000,243.000000,249.000000,249.000000,288939
2020-06-17,248.500000,260.000000,233.100006,247.300003,247.300003,132798
2020-06-18,248.949997,259.000000,247.250000,251.250000,251.250000,145147
2020-06-19,252.949997,259.950012,248.600006,250.600006,250.600006,156900
2020-06-22,252.000000,258.000000,250.600006,251.800003,251.800003,202974
2020-06-23,253.449997,254.649994,247.600006,252.000000,252.000000,133781
2020-06-24,254.000000,275.899994,250.250000,261.850006,261.850006,794663
2020-06-25,265.000000,272.899994,258.500000,262.350006,262.350006,515646
2020-06-26,264.649994,270.500000,256.950012,259.500000,259.500000,288039
2020-06-29,255.000000,278.000000,251.100006,268.350006,268.350006,1317060
2020-06-30,270.450012,273.549988,255.750000,258.600006,258.600006,330833
2020-07-01,259.649994,260.649994,253.000000,254.600006,254.600006,176343
2020-07-02,255.000000,262.250000,254.600006,257.399994,257.399994,184314
2020-07-03,258.950012,259.149994,243.949997,245.699997,245.699997,230180
2020-07-06,247.000000,247.050003,234.649994,235.649994,235.649994,353015
2020-07-07,236.750000,244.000000,235.649994,237.149994,237.149994,292480
2020-07-08,238.949997,241.000000,231.500000,232.449997,232.449997,286531
2020-07-09,234.000000,238.800003,231.050003,233.800003,233.800003,171506
2020-07-10,231.100006,235.800003,228.350006,231.300003,231.300003,252997
2020-07-13,232.949997,233.399994,225.000000,225.449997,225.449997,159450
2020-07-14,223.000000,225.399994,217.500000,219.600006,219.600006,241854
2020-07-15,220.500000,236.899994,220.500000,226.649994,226.649994,338456
2020-07-16,228.000000,232.500000,221.399994,229.600006,229.600006,207616
2020-07-17,231.199997,243.750000,227.050003,241.449997,241.449997,491006
2020-07-20,243.000000,246.500000,237.250000,243.949997,243.949997,352769
2020-07-21,245.000000,247.199997,238.500000,241.399994,241.399994,171385
2020-07-22,241.050003,246.899994,236.750000,242.100006,242.100006,263561
2020-07-23,239.500000,243.800003,236.750000,237.550003,237.550003,114975
2020-07-24,235.649994,243.399994,231.149994,234.750000,234.750000,191230
2020-07-27,233.199997,236.350006,226.300003,228.000000,228.000000,605821
2020-07-28,228.949997,238.449997,227.000000,231.899994,231.899994,812962
2020-07-29,232.000000,241.050003,230.350006,233.649994,233.649994,295040
2020-07-30,234.000000,237.899994,222.600006,227.600006,227.600006,131560
2020-07-31,228.850006,235.899994,223.949997,226.899994,226.899994,255491
2020-08-03,226.600006,251.800003,225.500000,245.000000,245.000000,513726
2020-08-04,251.750000,257.850006,238.000000,244.300003,244.300003,837239
2020-08-05,245.050003,247.899994,239.000000,242.750000,242.750000,214629
2020-08-06,244.199997,246.800003,239.600006,241.899994,241.899994,150505
2020-08-07,242.800003,250.000000,238.000000,242.500000,242.500000,593291
2020-08-10,244.000000,246.350006,239.600006,241.850006,241.850006,188624
2020-08-11,242.899994,245.500000,240.199997,241.399994,241.399994,155013
2020-08-12,239.000000,252.000000,238.500000,248.100006,248.100006,604557
2020-08-13,249.800003,274.899994,245.300003,268.649994,268.649994,1771338
2020-08-14,274.500000,275.000000,253.699997,257.549988,257.549988,1014026
2020-08-17,258.450012,261.899994,252.000000,253.250000,253.250000,328826
2020-08-18,254.500000,266.000000,253.100006,261.750000,261.750000,471157
2020-08-19,262.799988,279.500000,260.500000,275.000000,275.000000,848055
2020-08-20,265.250000,284.600006,265.000000,275.799988,275.799988,791487
2020-08-21,277.799988,286.799988,276.350006,280.100006,280.100006,824204
2020-08-24,281.000000,291.899994,281.000000,286.299988,286.299988,683749
2020-08-25,288.299988,291.500000,277.000000,282.750000,282.750000,384923
2020-08-26,284.299988,299.399994,283.000000,292.000000,292.000000,1313500
2020-08-27,294.000000,295.899994,286.500000,288.049988,288.049988,422336
2020-08-28,290.649994,296.500000,276.700012,277.799988,277.799988,631064
2020-08-31,280.799988,284.450012,252.050003,258.250000,258.250000,547910
2020-09-01,258.200012,265.950012,246.350006,252.199997,252.199997,519416
2020-09-02,251.000000,265.649994,250.850006,264.049988,264.049988,268073
2020-09-03,268.000000,279.500000,266.000000,276.000000,276.000000,308358
2020-09-04,270.000000,275.799988,265.500000,270.350006,270.350006,134332
2020-09-07,271.950012,275.049988,264.149994,266.350006,266.350006,116472
2020-09-08,264.500000,271.100006,252.649994,255.100006,255.100006,411595
2020-09-09,253.449997,258.950012,251.000000,257.500000,257.500000,263714
2020-09-10,261.299988,272.899994,260.850006,269.549988,269.549988,497422
2020-09-11,269.700012,271.750000,261.600006,267.350006,267.350006,150367
2020-09-14,269.500000,281.899994,269.500000,277.500000,277.500000,757783
2020-09-15,277.799988,285.100006,272.399994,274.700012,274.700012,303854
2020-09-16,276.450012,277.350006,271.149994,272.100006,272.100006,134406
2020-09-17,269.299988,275.500000,267.350006,268.850006,268.850006,112241
2020-09-18,269.950012,272.049988,264.000000,264.899994,264.899994,100316
2020-09-21,267.450012,272.350006,254.100006,256.549988,256.549988,125475
2020-09-22,255.000000,256.049988,241.199997,248.350006,248.350006,139201
2020-09-23,253.449997,255.550003,244.050003,246.750000,246.750000,97136
2020-09-24,243.399994,243.800003,239.050003,241.600006,241.600006,70352
2020-09-25,242.050003,247.550003,238.050003,245.949997,245.949997,95021
2020-09-28,246.000000,255.699997,245.850006,252.600006,252.600006,144975
2020-09-29,254.649994,257.000000,245.050003,246.899994,246.899994,77189
2020-09-30,248.800003,250.000000,243.500000,244.899994,244.899994,64515
2020-10-01,246.850006,262.000000,246.800003,258.700012,258.700012,129100
2020-10-05,260.000000,265.000000,256.200012,258.299988,258.299988,74928
2020-10-06,260.350006,274.200012,258.500000,271.700012,271.700012,483156
2020-10-07,272.500000,273.450012,263.450012,265.100006,265.100006,102200
2020-10-08,266.000000,267.700012,259.000000,259.549988,259.549988,171596
2020-10-09,258.299988,262.899994,256.000000,259.899994,259.899994,41924
